30,3.9,40,10,54
30,4,42,9,63
25,3,31,10,54
21,3.4,35,9,73
25,3.7,38,9,52
29,4,42,9,63
27,3.4,35,10,55
33,4,42,10,58
19,3.6,37,9,76
17,3.9,40,10,73
22,2.5,26,10,79
18,3.4,35,9,55
24,3.7,38,9,80
27,3.8,39,9,63
34,3.7,38,10,65
24,3.6,37,9,63
27,2.9,30,10,58
20,3.4,35,10,55
29,3.8,39,9,76
22,3.1,32,10,80
22,3.4,35,9,73
27,3.2,33,10,63
30,4,42,10,63
22,3.4,35,10,55
33,3.4,35,10,63
17,3.1,32,10,59
22,3.3,34,9,55
18,3.6,37,10,54
22,3.6,37,10,52
25,3.9,40,9,75
22,3.9,40,10,64
18,3.6,37,9,59
29,4,42,10,54
17,3.8,39,10,54
21,3.4,35,9,76
20,3.4,35,10,62
22,3.9,40,9,73
16,3.8,39,10,69
20,3.5,36,10,76
22,3.8,39,9,62
20,2.9,30,10,80
25,3.4,35,10,80
17,3.5,36,10,71
18,3.5,36,9,62
31,4,42,10,62
30,3.7,38,10,69
22,4,42,10,51
32,4,42,10,74
24,3.4,35,9,76
28,4,42,9,63
24,4,42,10,60
19,3.6,37,10,64
21,3.7,38,9,63
16,2.9,30,9,68
20,3.5,36,10,54
20,3.8,39,9,63
26,3.8,39,10,54
17,3,31,10,79
19,3.3,34,9,69
18,3.7,38,9,76
19,3.5,36,9,55
21,3.5,36,9,72
21,3.7,38,9,52
20,3.4,35,9,65
17,2.9,30,10,73
18,3.4,35,9,69
25,3.5,36,10,55
19,2.6,27,10,55
22,3.7,38,10,58
25,3.2,33,9,55
31,4,42,9,63
25,2.9,30,9,54
17,3,31,10,80
21,3,31,9,58
28,4,42,9,80
25,4,42,9,63
21,3.6,37,9,62
16,2.9,30,10,59
27,3.6,37,9,63
24,3.8,39,9,63
34,4,42,10,55
17,2.7,28,10,73
23,3.5,36,9,51
21,3.4,35,9,76
26,3.7,38,10,60
23,3.6,37,9,62
24,3.8,39,10,58
20,3.6,37,9,67
21,3.2,33,10,69
21,3.6,37,9,59
29,3.5,36,10,65
22,3.2,33,10,76
26,3.8,39,10,64
21,2.8,29,10,63
21,3.7,38,9,55
28,3.3,34,10,73
18,3.5,36,9,57
28,4,42,10,54
24,3.8,39,9,63
25,3,31,9,54
28,4,42,10,74
31,3.4,35,9,54
23,3.8,39,9,60
25,3.3,34,10,73
30,4,42,9,65
25,3.7,38,10,63
24,2.7,28,10,58
27,3.8,39,9,80
23,3.8,39,9,55
29,3.9,40,9,63
26,4,42,9,63
20,3.3,34,9,69
15,3.3,34,9,54
19,3.8,39,9,55
22,3.1,32,10,69
14,3,31,9,71
23,3.3,34,9,65
24,3.2,33,10,76
19,4,42,10,54
22,3.8,39,10,69
16,3.3,34,10,72
25,3.7,38,10,80
25,3.7,38,10,63
17,3.5,36,10,69
26,3.3,34,10,59
22,3.8,39,9,73
21,2.8,29,10,62
26,3,31,10,63
32,3.6,37,9,61
17,3.5,36,9,73
17,3.2,33,10,54
15,3.5,36,9,80
23,3.6,37,10,54
32,3.3,34,10,54
33,3.4,35,10,61
24,3.6,37,9,53
28,3.7,38,10,68
27,3.7,38,9,68
32,3.3,34,10,58
14,2.4,25,10,71
29,3.5,36,10,63
29,4,42,9,54
27,3.9,40,10,73
20,3.7,38,10,55
31,2.7,28,10,58
26,3.9,40,9,57
21,3.8,39,10,55
19,3.4,35,10,54
28,3.8,39,9,71
21,3.8,39,10,73
27,4,42,10,54
21,3.4,35,10,65
17,3.1,32,9,55
20,3.2,33,10,64
15,2.9,30,10,69
29,4,42,10,73
29,3.5,36,10,58
21,2.8,29,9,77
34,4,42,10,63
28,3.8,39,9,63
27,3.3,34,10,69
29,3.4,35,9,80
25,4,42,10,58
24,3.4,35,10,63
30,3.9,40,9,54
25,3,31,9,63
23,3.8,39,9,59
26,3.6,37,10,63
14,3.2,33,9,63
26,3.4,35,10,57
23,3.4,35,10,55
16,2.6,27,10,55
21,3,31,9,65
21,3.4,35,9,55
26,4,42,9,66
20,3.2,33,10,62
22,3.8,39,10,54
23,3.7,38,9,80
25,3.7,38,10,62
16,3.4,35,9,69
14,3.3,34,9,52
23,3.3,34,10,54
28,3.1,32,10,63
15,3.4,35,10,56
26,3.7,38,9,55
25,2.9,30,9,55
19,3.8,39,10,76
29,3.9,40,9,69
20,3.2,33,10,58
23,3.2,33,9,52
26,3.3,34,9,63
17,3.5,36,9,72
23,3.9,40,10,54
21,3,31,10,54
19,3.5,36,9,80
22,3.8,39,9,57
24,3,31,10,63
26,3.7,38,9,52
23,3.4,35,10,54
22,3,31,9,83
22,4,42,10,62
23,4,42,10,80
23,3.5,36,10,80
26,3.4,35,9,62
25,3.8,39,10,69
23,3.5,36,10,55
20,2.2,23,10,76
30,2.8,29,10,64
20,3.6,37,9,76
17,3.9,40,9,62
19,2.5,26,9,54
23,3.9,40,10,79
32,3.8,39,9,54
22,3.8,39,10,62
21,3.1,32,10,63
23,3.9,40,10,80
31,4,42,10,54
16,3.4,35,9,80
26,3.8,39,10,72
20,3.2,33,10,62
26,3.8,39,9,63
23,3,31,10,60
21,3.1,32,9,63
19,3.5,36,9,54
35,4,42,9,63
16,4,42,9,60
28,3.9,40,10,73
21,3.5,36,9,63
28,3.7,38,9,63
19,3.7,38,9,78
21,3.7,38,10,64
22,3,31,10,76
18,3.2,33,9,52
24,3.5,36,9,58
20,3,31,10,63
24,3.2,33,9,59
24,3.5,36,9,73
20,3.6,37,10,57
21,3.4,35,10,80
23,3.4,35,9,54
24,3.6,37,10,62
26,3.9,40,9,63
21,3,31,10,57
24,4,42,9,76
30,3,31,10,72
15,3.4,35,9,55
26,3.8,39,10,54
29,3.6,37,10,63
34,4,42,10,54
25,3.3,34,10,76
16,3.4,35,10,54
21,3.7,38,9,54
20,2.9,30,10,65
20,3.4,35,9,55
27,4,42,10,63
27,3.9,40,9,64
19,3.9,40,9,55
21,3.8,39,10,69
21,3.3,34,10,68
16,3,31,9,63
20,3.6,37,9,57
27,4,42,9,63
30,4,42,10,58
26,3.2,33,10,66
32,3.8,39,9,55
29,4,42,9,63
24,3.1,32,10,76
15,3.5,36,10,55
20,3,31,9,80
24,3.9,40,9,55
29,4,42,9,63
28,3.6,37,10,72
21,3.4,35,10,80
28,3.8,39,9,55
27,3,31,9,56
17,3,31,10,54
20,3.2,33,10,70
21,3.5,36,9,76
25,3.2,33,9,62
22,4,42,9,69
30,3.9,40,10,54
21,3.1,32,10,80
21,3.6,37,9,73
18,3.3,34,9,79
16,2.4,25,10,50
28,3.8,39,10,72
27,4,42,10,62
21,3.2,33,9,76
24,3.7,38,9,73
28,3.8,39,10,50
23,3.5,36,10,80
18,3.7,38,9,80
24,3.8,39,10,63
26,3.7,38,9,63
25,3.9,40,9,57
18,3.5,36,9,69
20,3.3,34,10,59
25,3,31,10,55
24,2.5,26,10,79
22,3.5,36,10,69
20,3.7,38,10,57
26,4,42,9,76
26,3.6,37,10,73
27,3.3,34,9,63
23,3.3,34,9,52
15,3,31,10,69
19,3,31,9,55
19,2.7,28,9,57
18,2.6,27,10,75
30,3.7,38,9,54
23,3,31,10,54
26,3.6,37,9,63
17,4,42,9,54
30,4,42,9,63
28,4,42,10,78
23,3.5,36,9,80
21,4,42,9,54
25,3.3,34,10,69
13,3,31,9,76
30,4,42,10,80
21,3.7,38,10,68
31,4,42,9,55
30,4,42,9,54
24,3.5,36,9,73
19,3,31,10,76
32,3.9,40,9,58
16,3.3,34,10,55
23,2.9,30,10,55
17,3.4,35,9,63
22,3.6,37,10,54
21,3.7,38,10,73
30,3.8,39,10,58
22,3.3,34,10,59
17,3,31,9,55
17,3.7,38,10,62
18,3.8,39,9,79
19,3.4,35,9,71
20,3.7,38,9,63
14,3.4,35,9,76
19,2.5,26,9,57
21,3.4,35,9,68
24,3.8,39,9,64
33,4,42,9,54
16,2.8,29,9,76
14,3.4,35,9,55
29,4,42,10,71
28,3.8,39,9,62
28,3.7,38,9,76
35,4,42,9,65
20,2.6,27,10,80
27,3.9,40,10,55
20,4,42,9,63
20,3.9,40,9,69
24,3.1,32,10,80
33,3.5,36,9,55
17,3,31,9,54
21,3.3,34,9,80
27,3.7,38,9,63
24,3.8,39,9,55
14,3.5,36,9,73
24,3.6,37,10,54
21,3.9,40,9,55
27,4,42,9,55
22,2.8,29,10,55
24,3.3,34,9,59
22,3.1,32,9,54
24,4,42,10,54
26,3.9,40,10,59
30,3.6,37,10,67
23,3.5,36,9,54
28,3.5,36,10,54
34,4,42,10,63
28,3.6,37,9,63
26,3.6,37,10,53
17,3.4,35,9,62
21,3.2,33,10,76
30,3.5,36,10,55
22,3.8,39,10,57
21,3.6,37,10,68
17,3.6,37,9,55
19,3.2,33,9,60
20,3.7,38,9,66
30,3.9,40,9,55
33,4,42,10,58
26,3.9,40,10,65
24,3.7,38,10,54
27,4,42,9,63
26,3.7,38,10,54
28,3.6,37,9,58
18,2.4,25,9,54
22,3.5,36,9,63
22,3.4,35,9,54
21,3.5,36,10,69
27,4,42,10,51
28,4,42,9,55
28,3.8,39,9,73
24,4,42,9,55
26,3.8,39,9,53
33,3.8,39,9,72
27,3.6,37,10,80
21,2.9,30,10,55
32,3.8,39,9,54
27,4,42,9,69
32,4,42,10,63
26,3.9,40,10,55
21,3.2,33,10,69
24,3.5,36,9,58
32,3.4,35,10,63
25,3.4,35,9,63
21,3.4,35,10,63
32,3.7,38,10,52
17,3.5,36,9,57
16,3.2,33,9,60
22,3.8,39,10,57
22,3,31,9,62
30,3.5,36,10,69
24,3.4,35,9,63
32,4,42,9,54
17,2.7,28,9,73
25,4,42,9,54
19,3.9,40,10,50
30,4,42,9,63
21,3.2,33,9,55
24,3.5,36,10,61
22,4,42,9,75
22,3.6,37,9,59
18,3.3,34,9,63
24,4,42,9,63
21,4,42,9,76
24,3.8,39,9,54
28,3.7,38,9,83
15,3.1,32,9,76
23,3.8,39,10,55
19,3.5,36,9,54
30,3.5,36,9,62
14,2.5,26,10,76
19,4,42,10,69
35,3.3,34,10,63
23,3.9,40,10,52
17,3.2,33,9,55
30,4,42,10,54
19,3.4,35,10,79
30,3.7,38,9,55
24,4,42,10,57
17,3.5,36,9,57
21,3.8,39,9,78
23,3.2,33,10,55
32,4,42,10,66
21,3.4,35,10,63
22,2.8,29,9,54
19,3.8,39,9,80
22,3.8,39,10,55
17,3.7,38,10,73
22,3,31,9,76
27,3.6,37,10,69
17,2.6,27,9,69
21,3.7,38,10,79
22,4,42,10,76
25,4,42,10,68
22,3.2,33,9,79
29,3.9,40,9,63
16,4,42,10,69
21,2.8,29,10,73
19,3.1,32,9,71
28,2.5,26,9,58
29,4,42,9,76
27,4,42,10,59
23,3.6,37,9,63
23,3,31,10,63
27,4,42,9,50
18,3.5,36,9,55
24,2.9,30,9,54
20,3.1,32,10,54
29,3.2,33,10,70
28,3.8,39,10,73
27,3.3,34,10,75
19,3.1,32,10,69
19,3.5,36,9,55
23,3.9,40,9,62
15,3.5,36,9,60
21,3.7,38,10,73
35,4,42,10,63
28,3.5,36,9,58
14,3.8,39,9,53
26,3.7,38,10,55
29,3.9,40,10,80
28,3.7,38,10,55
21,2.9,30,10,76
24,3.6,37,10,63
21,3,31,10,80
17,2.8,29,9,55
24,3.5,36,9,55
21,3.5,36,10,55
26,3.8,39,9,57
32,3.2,33,10,55
25,3.4,35,10,55
26,3.6,37,9,63
19,4,42,10,69
23,3.8,39,10,73
22,3.8,39,10,69
35,4,42,10,68
17,3.2,33,10,55
30,3.1,32,9,54
23,3.6,37,10,73
30,4,42,10,54
25,3.5,36,9,63
18,2.6,27,10,54
22,3.6,37,10,54
24,3,31,9,79
16,3.3,34,10,65
35,3.4,35,9,63
22,3.9,40,9,54
22,3.2,33,10,55
19,2.8,29,10,71
26,3.6,37,10,57
24,4,42,9,79
22,3.7,38,9,55
26,3.5,36,10,63
13,3.6,37,10,55
23,4,42,9,80
17,3.3,34,9,54
26,3.7,38,9,54
20,3.6,37,9,80
21,3.3,34,10,55
26,3.6,37,9,58
17,2.8,29,10,71
21,3,31,10,55
27,3.8,39,9,65
29,4,42,9,62
32,4,42,10,60
19,3.6,37,9,55
19,3.5,36,9,55
19,3.5,36,9,54
24,3.5,36,9,55
19,3,31,10,54
26,3.8,39,9,57
23,3.5,36,10,54
31,3.5,36,10,63
24,2.9,30,9,75
23,3.3,34,9,60
24,3.6,37,10,54
17,3.3,34,9,55
21,3.9,40,9,78
33,3.8,39,10,63
22,3.3,34,9,55
24,3.3,34,9,80
22,2.8,29,10,62
25,3.5,36,9,55
17,2.8,29,9,63
29,3.9,40,10,54
22,3.6,37,10,55
22,4,42,10,69
33,3.3,34,10,63
26,3.5,36,10,76
22,3.3,34,9,52
20,3.3,34,9,80
21,3.1,32,10,72
30,3.2,33,10,60
23,3.4,35,9,63
27,3.8,39,10,69
23,3.6,37,10,73
26,3.2,33,10,57
22,3.2,33,10,75
21,3.4,35,9,79
20,3.8,39,9,55
28,3.7,38,9,63
20,3.3,34,10,54
27,3.6,37,9,63
14,3.3,34,9,55
25,3.6,37,10,55
26,4,42,10,69
24,3.6,37,9,65
28,2.7,28,10,69
25,3.9,40,10,66
24,3.6,37,10,71
27,3.5,36,9,55
33,3.9,40,9,69
19,2.4,25,9,69
18,3,31,9,63
29,3.5,36,10,57
22,3.9,40,10,80
17,3.5,36,10,69
15,3.1,32,10,59
22,3.7,38,9,54
17,3.1,32,10,55
17,2.8,29,10,59
14,3.2,33,9,62
20,3.3,34,9,76
25,3.5,36,9,59
32,3.9,40,10,54
16,2.6,27,9,76
25,3.8,39,9,60
20,3.4,35,10,69
20,2.9,30,9,72
17,2,21,10,62
32,3.3,34,10,56
24,3.8,39,9,55
22,3.9,40,10,76
28,3.7,38,9,63
16,3.3,34,10,63
26,4,42,10,63
25,3.4,35,10,52
23,2.5,26,10,55
22,3.2,33,10,62
23,3.9,40,10,54
27,3.5,36,9,59
20,3.6,37,9,63
16,3,31,9,71
17,3.5,36,9,76
23,3.5,36,9,78
17,3.7,38,9,57
23,3.3,34,9,83
25,4,42,9,65
24,3,31,9,63
19,3,31,10,62
15,3.4,35,9,71
21,3.7,38,10,73
21,2.8,29,9,52
30,2.6,27,9,63
23,3.5,36,9,76
23,3.1,32,10,55
20,3.3,34,10,64
15,2.8,29,10,78
24,2.9,30,10,63
26,3.9,40,9,63
25,4,42,9,55
17,3.6,37,9,63
15,3.2,33,9,83
17,3.9,40,9,76
16,3,31,9,57
21,2.8,29,10,63
21,3.1,32,10,55
17,2.4,25,10,69
22,3.7,38,9,54
21,3.9,40,9,62
25,3.5,36,9,57
21,2.5,26,10,76
24,4,42,10,55
24,3.6,37,9,60
28,4,42,10,63
19,2.9,30,10,69
19,3.7,38,10,63
23,3.6,37,10,62
29,3.8,39,10,64
23,3.6,37,9,63
26,4,42,10,63
15,2.8,29,9,60
21,3.4,35,10,62
32,4,42,9,63
19,3,31,9,56
20,3.8,39,9,69
20,3.7,38,10,53
26,3.3,34,10,58
23,3.8,39,10,80
22,2.9,30,9,65
20,3.4,35,9,76
22,3.5,36,10,60
26,3.9,40,9,58
24,3.9,40,9,55
22,4,42,10,76
25,3.5,36,9,62
20,3.6,37,9,80
25,3.9,40,9,63
35,3.4,35,10,52
24,4,42,9,66
28,4,42,10,54
18,3.4,35,10,69
20,3.4,35,10,57
32,4,42,10,63
17,3.6,37,9,65
18,3.3,34,9,63
18,3.2,33,10,64
23,3.9,40,10,73
21,4,42,10,57
31,3.7,38,10,80
35,4,42,9,70
25,4,42,9,54
21,3.8,39,10,71
15,3.6,37,9,62
18,3.7,38,10,59
26,3.4,35,10,76
27,3.7,38,9,73
15,2.8,29,9,62
27,3.9,40,10,57
25,3.9,40,9,75
23,3.3,34,9,54
20,4,42,10,54
28,3.9,40,10,65
22,3.5,36,10,54
22,3.9,40,10,53
34,3.7,38,9,80
16,2.8,29,9,62
28,3.8,39,10,69
23,2.7,28,10,80
26,3.1,32,10,51
26,3.8,39,10,73
19,3,31,10,69
23,3.5,36,9,61
25,3.6,37,9,54
24,2.6,27,9,52
20,3.3,34,9,69
25,3.3,34,10,79
19,3.3,34,10,55
19,3.3,34,9,55
17,3.5,36,9,66
27,3.9,40,10,62
19,3.5,36,9,69
30,3.3,34,10,52
24,3.5,36,9,58
28,3.8,39,10,73
33,3.9,40,9,65
18,3.5,36,10,76
20,2.6,27,10,55
16,3.3,34,9,76
17,3.6,37,10,69
27,3.8,39,9,60
21,3.6,37,9,69
26,3.3,34,9,63
21,3.9,40,9,54
23,3.6,37,10,76
13,3.4,35,10,80
19,3.2,33,9,70
24,3.9,40,9,63
29,4,42,10,80
30,3.6,37,9,55
31,3.9,40,10,54
26,3.3,34,9,69
29,3.4,35,10,66
23,3.9,40,9,60
30,3.5,36,9,63
16,3.1,32,9,69
21,3.6,37,10,54
17,3.1,32,10,69
20,2.6,27,10,54
19,3.5,36,10,66
33,4,42,10,63
27,3,31,9,58
29,3,31,10,69
18,3.5,36,9,79
15,3,31,9,62
27,3.4,35,9,57
20,3,31,9,63
17,3.8,39,9,55
24,3.9,40,9,80
21,3.7,38,10,59
32,3.9,40,10,52
21,3.5,36,9,73
22,3.5,36,10,59
21,3.5,36,10,54
35,4,42,10,58
27,4,42,9,63
24,3.8,39,10,63
21,4,42,10,80
22,3.2,33,10,73
30,4,42,10,54
19,3.5,36,10,57
15,2.5,26,10,60
17,2.3,24,10,54
21,3.6,37,10,51
26,3,31,10,54
23,3.2,33,9,55
17,3.5,36,10,76
24,3.8,39,9,54
23,4,42,9,76
17,2.6,27,9,55
17,2.7,28,10,80
24,3.9,40,9,62
19,2.8,29,9,70
19,3.2,33,10,55
24,3.8,39,10,51
13,2.5,26,10,71
22,3,31,9,58
27,3.2,33,9,64
33,3.7,38,9,63
15,3.7,38,9,67
23,3.8,39,10,63
24,3.2,33,10,62
21,3.4,35,9,76
26,3.7,38,9,63
15,3,31,9,55
23,3.6,37,10,66
21,2.8,29,9,59
17,3,31,10,55
29,3.9,40,10,63
24,3.9,40,10,78
18,3.6,37,9,57
13,3.3,34,9,59
30,3.3,34,9,79
24,3.2,33,9,57
25,2.8,29,9,56
22,3.5,36,9,76
28,3.8,39,10,69
18,3.4,35,9,55
34,3.9,40,9,55
20,3.9,40,10,75
24,2.9,30,9,73
23,3.9,40,9,73
35,4,42,10,56
29,2.8,29,10,54
34,3.9,40,10,63
20,3.4,35,9,55
28,3.9,40,9,63
26,3.1,32,9,55
24,3.5,36,9,57
22,4,42,10,63
27,3.8,39,9,62
25,3.9,40,10,59
17,3.2,33,9,60
26,3.7,38,9,54
33,4,42,10,75
22,3,31,9,54
35,3.5,36,10,58
19,3.8,39,10,73
21,2.3,24,10,77
25,3.5,36,10,55
29,3.2,33,9,66
26,3.3,34,10,55
19,2.8,29,10,60
24,3.5,36,10,54
24,3.4,35,10,58
33,3.3,34,10,55
25,3.8,39,10,60
27,3.6,37,10,51
32,4,42,10,80
24,4,42,10,65
22,4,42,9,55
25,4,42,10,63
29,3.9,40,9,54
30,3.1,32,10,57
27,3.9,40,10,63
21,3.5,36,10,52
24,2.9,30,9,80
22,3.1,32,10,77
18,2.7,28,9,73
21,3.9,40,9,80
20,3,31,9,63
20,3.7,38,9,55
27,3.5,36,10,57
24,3.4,35,10,55
19,2.8,29,9,55
30,3.7,38,10,54
22,3.9,40,9,73
26,3.5,36,9,80
29,4,42,10,65
17,3.3,34,9,54
26,3.9,40,10,75
26,3.5,36,9,63
19,2.8,29,9,62
23,3,31,9,80
23,3,31,10,64
28,3.6,37,9,65
26,3.8,39,10,64
28,3.9,40,9,55
22,3.5,36,10,71
22,3.6,37,10,63
19,3.2,33,10,55
19,2.8,29,9,60
26,3.8,39,10,55
27,4,42,9,54
29,3.9,40,9,54
24,4,42,10,69
14,3,31,9,59
17,3.5,36,9,55
22,3.5,36,9,76
30,4,42,10,73
28,3.8,39,9,62
24,3.8,39,9,54
15,3.3,34,9,59
27,4,42,9,54
17,2.9,30,10,54
19,3.1,32,9,76
17,3.7,38,9,69
34,3.7,38,10,53
16,2.5,26,10,73
21,3.3,34,9,59
24,2.9,30,9,59
23,3.8,39,10,55
23,3.1,32,9,71
26,3.8,39,9,63
15,3.2,33,9,55
18,3.7,38,9,60
22,2,21,10,62
13,3,31,9,54
19,3,31,10,68
19,3.6,37,9,69
16,3.2,33,10,60
14,3.7,38,10,57
22,3,31,10,54
27,3.4,35,10,69
29,4,42,9,63
17,3.2,33,9,63
15,3.4,35,9,76
22,3.9,40,9,77
28,4,42,9,55
27,3.9,40,9,61
30,4,42,10,78
27,3.7,38,10,62
32,3.9,40,9,63
20,3.4,35,10,54
26,3.2,33,9,75
25,3.5,36,9,76
24,3.7,38,10,55
33,3.7,38,9,63
16,2.8,29,9,76
22,3.3,34,10,54
16,3.8,39,10,63
26,3.5,36,10,63
19,3.4,35,9,76
34,4,42,10,72
27,3.4,35,10,80
31,3.2,33,10,80
19,2.5,26,10,80
24,3,31,9,55
15,2.6,27,9,57
16,2.8,29,10,58
20,3.2,33,10,54
23,3.9,40,9,54
23,3.7,38,10,73
21,3,31,9,55
19,2.3,24,9,53
19,3.8,39,9,73
21,3.6,37,9,80
27,3.2,33,9,63
24,3.5,36,10,69
22,3.5,36,10,57
32,3.9,40,9,63
30,4,42,10,76
21,3.3,34,10,59
19,3.9,40,10,54
25,3.3,34,10,82
25,3.4,35,10,63
16,3.6,37,10,76
31,3.8,39,10,57
13,2.5,26,9,73
29,4,42,9,63
20,3.2,33,9,69
24,3.4,35,9,63
17,2,21,9,62
21,3.3,34,9,55
19,3.8,39,10,76
22,3.9,40,9,76
28,3.7,38,9,58
27,3.9,40,9,63
22,3.6,37,9,56
23,3.5,36,9,80
25,3.8,39,10,50
19,3.8,39,10,67
22,3.1,32,9,57
30,4,42,9,63
19,3.2,33,9,62
29,3.8,39,10,54
21,3.6,37,9,63
19,3.2,33,9,62
16,3.4,35,9,57
21,3.4,35,10,55
16,3.9,40,9,73
30,3.9,40,9,74
15,3.1,32,10,69
24,3.2,33,10,55
25,3.9,40,10,63
27,3.8,39,9,54
24,3.8,39,10,52
24,2.7,28,10,58
27,3.9,40,9,69
19,3.6,37,9,80
23,3.3,34,9,63
22,3.5,36,10,54
32,4,42,10,54
23,3.1,32,10,80
28,3.6,37,10,76
19,3.3,34,10,50
20,3.7,38,9,73
17,2.8,29,9,71
32,3.8,39,10,63
21,3.4,35,9,59
18,3.4,35,10,71
17,3.5,36,9,63
23,3.4,35,10,73
17,3.6,37,9,69
24,3.9,40,10,60
25,3.3,34,9,66
27,3.6,37,9,54
15,3,31,9,63
25,3.8,39,9,60
28,2.7,28,9,75
14,3.9,40,9,73
27,3.1,32,9,63
17,3.4,35,10,63
27,3.5,36,9,54
25,2.9,30,10,80
27,3.5,36,10,62
20,3.7,38,9,64
22,3.3,34,9,76
19,2.6,27,9,79
24,2.9,30,10,63
15,2.8,29,10,76
20,3.7,38,9,69
22,3.2,33,9,80
27,3.9,40,9,63
27,3.8,39,10,69
26,3.7,38,10,63
22,3.9,40,9,69
14,3.2,33,9,57
24,3.8,39,9,75
22,3.5,36,9,55
21,3.6,37,9,63
23,3.7,38,10,55
24,3.8,39,10,66
27,3.7,38,9,54
30,4,42,9,58
25,3.5,36,10,71
25,3.7,38,10,55
20,3.2,33,9,73
24,4,42,9,76
19,2.5,26,10,73
29,3.9,40,10,80
20,3,31,10,64
27,3.8,39,9,61
19,3.5,36,9,57
30,3.9,40,9,63
28,3.2,33,10,80
33,4,42,10,79
28,3.9,40,9,57
30,3.9,40,9,54
24,3.7,38,9,55
26,2.6,27,9,70
30,3.7,38,10,55
21,3.4,35,9,60
22,3,31,10,57
19,2.8,29,9,55
18,3.5,36,9,57
27,4,42,9,63
27,3.8,39,9,63
26,4,42,9,75
15,3.5,36,10,57
35,4,42,9,62
26,3.8,39,10,74
13,2.9,30,10,63
29,3.8,39,9,52
23,3.4,35,9,54
22,3.7,38,9,65
29,3.5,36,10,59
33,3.8,39,10,63
22,3.7,38,9,54
23,3.9,40,9,64
25,3.5,36,9,64
20,3,31,10,66
24,3.4,35,9,63
33,3.9,40,10,54
30,3.8,39,10,61
19,3.6,37,9,54
30,3.8,39,10,76
14,3.2,33,9,69
25,4,42,9,69
27,3.2,33,9,54
26,3,31,9,63
15,3,31,10,59
17,3.4,35,10,69
24,3.6,37,10,62
17,3.1,32,10,57
21,3.1,32,9,80
22,4,42,10,63
24,3.7,38,9,80
